method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_150,setpoint,strong_transient,aligned,False,True,False,3.299104668187194,5.5558721686860055,5.99935943545429,3.459466751717413,0.6790365974900273,10.04338115994501,5.904234047669683,,16185.677007927588,0.030833333333333334,0.0225,185.84525574415707,0.10593257575757575,0.14490499999999998,0.18036600000000005,0.44749999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_151,smooth_trajectory,strong_transient,aligned,True,False,True,0.05767826311426727,0.10532449414010403,0.1347687725495541,0.05748439448796136,0.014742962574122932,0.02194031719055028,0.02324730446619144,0.0,16870.746620696118,0.0,0.0,2.5749039626654446,0.1056101515151515,0.14579999999999999,0.17562200000000003,0.3896,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_152,setpoint,stochastic,aligned,False,True,False,3.813351969398349,6.557785210262718,6.790486050514932,3.6834499705451353,0.5365955090527464,11.344189290757782,8.986034070121663,,17002.918891564757,0.0,0.0,82.90936352250213,0.11269109848484847,0.1473,0.17922200000000002,0.357,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_153,smooth_trajectory,stochastic,aligned,True,False,True,0.08036526430291019,0.131524882594136,0.1380266975874792,0.05677316788139234,0.011600250612477152,0.004173871960533853,0.016051328982801417,0.0,16871.762307291327,0.0,0.0,2.747944597449539,0.10668799242424241,0.14709999999999998,0.17622700000000008,0.25429999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_154,setpoint,ramp,aligned,True,False,False,0.4499663973535913,0.6595412404349351,0.6738004013129711,0.5548014414905488,0.2582669967712135,0.6337233481828545,0.38117604200346955,7.99,16929.12348995459,0.0,0.0,87.95560703550899,0.11204662878787877,0.14880999999999994,0.18033700000000022,0.45599999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_155,smooth_trajectory,ramp,aligned,True,False,False,0.34999882860089043,0.6240288511067635,0.672772248663517,0.1970787656436273,0.03541707159005323,0.6607996035583973,0.07578748218402113,0.0,16886.640927875516,0.0,0.0,8.730972252567252,0.11498852272727271,0.1493,0.18284900000000012,0.469,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_156,setpoint,calm,opposed,True,False,False,0.622743242182304,1.0123061317278674,1.0892853406620184,1.2502815351206384,0.3244848164078268,0.9621403132873809,2.2505322952801214,,17105.93339258627,0.0,0.0,119.90601992779598,0.11184344696969697,0.14512499999999987,0.17750500000000005,0.4809,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_157,smooth_trajectory,calm,opposed,True,False,True,0.03395798951535148,0.04826500726612845,0.04873449516048681,0.016321157966422598,0.002655878188431979,0.028008762794601478,0.024923948407861825,0.0,16869.93626401158,0.0,0.0,0.3273895948504863,0.10960958333333332,0.1429,0.17536100000000002,0.37529999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_158,setpoint,moderate,opposed,False,True,False,2.9823884985233033,5.642064180207649,6.227944151341946,2.3289937913638075,0.41258285323049254,3.3448824933270234,3.2750430831827786,,17400.748778532812,0.0,0.0,82.76085851448872,0.10961806818181818,0.14350499999999997,0.176,0.41369999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_159,smooth_trajectory,moderate,opposed,True,False,True,0.07310707150185365,0.13378095143543078,0.14233832313044614,0.04177400066005593,0.012157449275860861,0.04627549616736432,0.019121991355699468,0.0,16871.312290085443,0.0,0.0,1.0949314523965314,0.1157242803030303,0.1489,0.1827760000000002,0.45899999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_160,setpoint,strong_sustained,opposed,True,False,False,4.1792921279850495,8.190445231938757,8.642148460695289,2.4130751952291973,0.20838095405449406,0.2790022626731,0.8086174707714123,,17545.306921692638,0.0,0.0,98.32842281627671,0.1086671590909091,0.14180499999999996,0.1700150000000002,0.3341,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_161,smooth_trajectory,strong_sustained,opposed,True,False,True,0.23011691445967491,0.40001427048900956,0.41689542565000626,0.24836468864393216,0.05179973449840322,0.17581886269676597,0.15878353898087574,0.0,16886.715361161452,0.0,0.0,11.578357651108972,0.1089848106060606,0.14831999999999987,0.18202200000000002,0.4753,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_162,setpoint,strong_transient,opposed,False,True,False,4.423187703089404,9.101763754294598,10.943524026046983,3.030585320925689,0.4576804188245943,11.375293155955921,2.443755425684913,,17494.783575988014,0.0,0.0,114.59404415379262,0.11358064393939393,0.14429999999999998,0.17356100000000002,0.6105999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_163,smooth_trajectory,strong_transient,opposed,True,False,True,0.10315468859083442,0.20363210122948194,0.25434313740439696,0.0953076505725184,0.015742352563884173,0.039889248947314444,0.03588342522638866,1.1102230246251565e-16,16872.20329483253,0.0,0.0,4.816688891020024,0.11061454545454545,0.146,0.17881000000000014,0.32039999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_164,setpoint,stochastic,opposed,False,True,False,3.5393940333925573,7.321485789021881,7.859723337843313,2.395292965968361,0.4324564230481953,4.873761545817842,5.732463373741567,,17513.27466011934,0.0,0.0,108.70759015909188,0.10604685606060604,0.14020499999999997,0.17242200000000002,0.3508,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_165,smooth_trajectory,stochastic,opposed,True,False,True,0.06878542164317637,0.09763331242577611,0.10291932417767392,0.03723167526425859,0.00757491196039617,0.044385614446199616,0.047695045435420795,0.0,16870.91717304875,0.0,0.0,1.971593033715537,0.1107588636363636,0.15421499999999994,0.18999300000000016,0.5287,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_166,setpoint,ramp,opposed,False,True,False,3.9072415878613747,8.737586403714259,10.40125706253244,2.0368967227167754,0.27142514193036604,10.867522865453331,0.693284528070845,2.5500000000000003,17291.345736107032,0.0,0.0,121.05218549115914,0.11057223484848483,0.14740499999999998,0.1784,0.3474,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_167,smooth_trajectory,ramp,opposed,True,False,True,0.41492635220663987,0.7600308872622946,0.86094034490129,0.3336129803226535,0.04630535528635924,0.48733277702833677,0.18326816817689315,5.551115123125783e-17,16895.290098468413,0.0,0.0,11.103434824322834,0.11767564393939392,0.15470499999999998,0.18656600000000007,0.4769,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_168,setpoint,calm,cross,False,True,False,4.02501417307247,7.580376797537553,7.947933926478158,3.467257640657866,1.100899643779156,8.400013513098077,3.5155166432517424,,15492.849463112881,0.07416666666666667,0.005416666666666667,74.43073103914558,0.11187583333333333,0.15161999999999987,0.186861,0.5949,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_169,smooth_trajectory,calm,cross,True,False,True,0.04624697559468611,0.06569207954218131,0.06632500585704224,0.022375915703539386,0.003904424111244847,0.03768647721602339,0.03429104597497245,0.0,16869.943266113038,0.0,0.0,0.288685983054047,0.10821435606060606,0.14570999999999995,0.17436100000000002,0.5335,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_170,setpoint,moderate,cross,False,True,False,4.473017156468988,7.4979232256612525,8.25655888474278,4.313470271741293,0.34452509507968804,14.61208895112533,11.740303363640146,,17765.365256019886,0.0,0.0,62.69538039044741,0.11525753787878788,0.14740999999999996,0.17636100000000002,0.3848,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_171,smooth_trajectory,moderate,cross,True,False,True,0.09749691534330478,0.12950761633220065,0.1342343127546566,0.0324286979916607,0.010603351128052824,0.12669842426759065,0.014381014675058262,0.0,16870.99632492893,0.0,0.0,1.0967702264675068,0.11360272727272727,0.15140999999999996,0.180561,0.2774,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_172,setpoint,strong_sustained,cross,True,False,False,0.6441711799631628,0.9045703053599299,0.9359003302085657,0.9248910628796949,0.3094880387678018,1.104143325548742,0.2501268796828338,,17088.1308056934,0.0,0.0,156.0579191715192,0.11277090909090909,0.15100499999999997,0.18015400000000018,0.37229999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_173,smooth_trajectory,strong_sustained,cross,True,False,False,0.451518038747492,0.6266977004185704,0.6471967693110673,0.17401879607213236,0.04452874618239131,0.6440140882359146,0.09587920110087172,0.0,16888.536776456393,0.0,0.0,7.646393646496175,0.11602378787878788,0.1513,0.18635400000000016,0.49479999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_174,setpoint,strong_transient,cross,False,True,False,2.9859251541571252,5.801254074597465,6.333267688650322,2.5320236829730174,0.4870286636428278,3.1533401369926595,4.016996946107735,,17250.077257425903,0.0,0.0,91.66537541631716,0.11357935606060607,0.1474,0.18085900000000024,0.5942999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_175,smooth_trajectory,strong_transient,cross,True,False,True,0.0824788206719528,0.1744466882987763,0.21753553628666591,0.08185526064091848,0.01319445459539731,0.0166659496966792,0.017078510504388383,0.0,16871.251474990546,0.0,0.0,4.373247371090587,0.11062007575757575,0.14620499999999997,0.18069300000000016,0.5313,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_176,setpoint,stochastic,cross,True,False,True,0.2744903018881038,0.5621674737997938,0.653894889163089,0.4515819483765417,0.24573095424699395,0.1443831353704057,0.2711854936663425,2.2,16991.413063344728,0.0,0.0,94.32458926918976,0.11006087121212121,0.14390499999999998,0.18242200000000003,0.46259999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_177,smooth_trajectory,stochastic,cross,True,False,True,0.057532114148104045,0.10217757244852464,0.11207086856810093,0.03996025096688521,0.00698641785501468,0.046001504109603936,0.014158076955859553,0.0,16870.890601465606,0.0,0.0,2.4181475177427116,0.11654590909090909,0.14500499999999997,0.17161500000000018,11.1543,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_178,setpoint,ramp,cross,True,False,False,0.6367394177780065,0.9685454737566175,1.0996087673521184,0.9278378893607002,0.3103218306510345,1.2625950068666236,0.9828898569687604,,16942.994836172846,0.0,0.0,112.80170692798647,0.10794090909090909,0.1457,0.17933200000000013,0.6835,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_179,smooth_trajectory,ramp,cross,True,False,False,0.36243295684817417,0.6221022358464215,0.6634097682387584,0.24323396133289793,0.05119267612300295,0.6562913712711043,0.18481000839655293,0.0,16882.171742399856,0.0,0.0,7.033027531063061,0.12248151515151515,0.1499,0.180761,0.5115,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_180,setpoint,calm,aligned,True,False,False,2.663677106724738,5.441480499035636,5.897662104631106,2.7354956601639238,0.30407241652289646,4.680376740285239,7.960958101365023,2.78,17587.50150308404,0.0,0.0,93.81732043975695,0.11815147727272726,0.1442,0.17487100000000014,9.6016,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_181,smooth_trajectory,calm,aligned,True,False,True,0.07090192497831596,0.10067664711519125,0.10165469498251492,0.034479900273771145,0.006121630788080871,0.05767395841023795,0.05290300972528688,0.0,16870.609921030376,0.0,0.0,0.45771969535881357,0.1086655681818182,0.14670499999999997,0.1728490000000001,0.4099,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_182,setpoint,moderate,aligned,False,True,False,4.183866177656978,8.259428262524267,10.80673879404821,3.1663804554230226,0.4510099515281446,12.075898154682063,2.6337861343589744,,17674.86338045447,0.0,0.0,110.17197977105592,0.10725981060606059,0.14320999999999995,0.17453200000000013,0.4719,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_183,smooth_trajectory,moderate,aligned,True,False,True,0.09239273357636368,0.15254873023387613,0.15686588091535072,0.03782799712936205,0.011964792014858016,0.10175873958111173,0.015767389195396303,0.0,16871.47275886617,0.0,0.0,1.1032679971136452,0.1152939015151515,0.14920999999999995,0.17670500000000006,0.592,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_184,setpoint,strong_sustained,aligned,True,False,True,0.6147963932189898,0.9517391861921166,0.9857058678240768,0.790877699985976,0.28654915038940865,0.22827747873069285,0.1368714569464844,,17020.37643532819,0.0,0.0,125.27161276459569,0.11114435606060608,0.14760499999999996,0.17834400000000003,0.5428999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_185,smooth_trajectory,strong_sustained,aligned,True,False,False,0.430614796268726,0.6636593264591631,0.6974610773012924,0.17030723148885066,0.04018077597180351,0.6805550178880313,0.08046735481830393,1.1102230246251565e-16,16889.08435904775,0.0,0.0,10.233069637753966,0.1109114393939394,0.15159999999999998,0.1849490000000001,0.5989,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_186,setpoint,strong_transient,aligned,False,True,False,4.935494890791242,10.69495511242845,12.964224402409934,2.8910931104543027,0.2613907529221499,13.866008340672874,0.18337874533875612,,17573.475092596174,0.0,0.0,119.64534972990238,0.10694318181818181,0.14840999999999996,0.17966100000000002,0.416,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_187,smooth_trajectory,strong_transient,aligned,True,False,True,0.09760298629867892,0.14647328421680156,0.17547693517357954,0.07258419669286019,0.011417953862443242,0.05992300770776669,0.05522142266449673,0.0,16871.46401622091,0.0,0.0,3.689870452044816,0.11127208333333331,0.1514,0.18240500000000004,0.5983999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_188,setpoint,stochastic,aligned,True,False,False,3.0288957187135357,6.771591162579488,7.349215580490571,2.2676556698047747,0.45829911554421915,6.711993659370803,3.2663044995428723,,17459.69367640724,0.0,0.0,109.29784168611427,0.10466393939393939,0.14330499999999996,0.17294400000000004,0.369,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_189,smooth_trajectory,stochastic,aligned,True,False,True,0.03469545594213938,0.06584579105974102,0.06847010977313628,0.024789098049746577,0.003869337788246696,0.028861481864598817,0.025431994628272146,5.551115123125783e-17,16869.71664836551,0.0,0.0,1.8086860639233895,0.10528825757575758,0.14580499999999996,0.1763880000000001,0.30469999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_190,setpoint,ramp,aligned,False,True,False,6.632734471708958,14.620369383818966,16.937865087605882,3.3347283020544505,0.32521900341331395,17.712783780719302,0.1969348238665406,,17640.688616670854,0.0,0.0,65.71921250069883,0.10826238636363636,0.14900999999999995,0.18682200000000002,0.48719999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_191,smooth_trajectory,ramp,aligned,True,False,False,0.3618864115916356,0.6353267701558021,0.6878279807900463,0.22238349432309032,0.039602681927150336,0.6738687974770281,0.09223597048422684,0.0,16888.73414448476,0.0,0.0,8.111185008175783,0.11388329545454544,0.15301999999999988,0.19604400000000005,0.473,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_192,setpoint,calm,opposed,False,True,False,4.601112511407612,9.643839142288183,10.203072446249637,2.7053632525749625,0.44765319047250995,8.062419796558281,5.157591202678029,,17482.381985228996,0.0,0.0,91.5663888922031,0.11431212121212121,0.15121999999999988,0.18708300000000003,0.6402,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4b6d2822bc2689a766f06ec4657c0a84a661c2865fb8fc6833938faaadfbb546
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_193,smooth_trajectory,calm,opposed,True,False,True,0.04279327005305656,0.06068905555990916,0.06127101065814031,0.021022747466508188,0.004070698390557641,0.03370311594966423,0.03254899983301551,0.0,16869.82845345934,0.0,0.0,0.3179364899940547,0.11256253787878785,0.14852499999999985,0.17911000000000013,0.40159999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dd1730d6a0dbdef5ebb6e896cc2afb1d5e856e611a02440596328f4591ab934
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_194,setpoint,moderate,opposed,True,False,False,2.3719732476443904,3.7347445421271583,6.333341623850838,2.293983044910094,0.38152930409567487,8.266758656861791,3.238949552829933,,17163.806834169653,0.0,0.0,135.49010500006372,0.11385234848484849,0.14800999999999995,0.175261,0.39239999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_195,smooth_trajectory,moderate,opposed,True,False,True,0.12006466398019962,0.20050482312203838,0.21098328839850802,0.04273969543435085,0.00990888331541631,0.1322348814206571,0.021031307427568903,0.0,16871.11881217738,0.0,0.0,1.3806857262082055,0.11238628787878788,0.14610499999999996,0.17591000000000012,0.257,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc37069756f448170a261d08db168abff3a271646e445e75d4e6f596aacf8da3
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_196,setpoint,strong_sustained,opposed,True,False,False,0.6022845320048595,0.9928072431849984,1.0460295679397449,0.7381722997417729,0.2774215784830666,0.7038143045746645,0.2197519269053277,,16947.13744044162,0.0,0.0,99.5173320426995,0.10933727272727273,0.14280499999999996,0.1769880000000001,0.4133,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,116d81a871c612166882b61dc2616fbbf3711d82e0298cfe03446e2c20e6e723
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_197,smooth_trajectory,strong_sustained,opposed,True,False,True,0.2725423076848709,0.4654209197757101,0.48556059774026034,0.25534993526797484,0.05625136897793424,0.2394893924447481,0.16073634680373097,0.0,16881.15864969946,0.0,0.0,7.603863281747422,0.11721704545454545,0.15311999999999987,0.19252200000000003,0.4218,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d9ea893ef4be2840d87e7d582a44ce2dcef390660e5e48724fb4f1cfdd96e91
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_198,setpoint,strong_transient,opposed,False,True,False,4.991962212412872,11.083036416726557,11.803934015771983,2.800021366806431,0.410027467131673,11.257889072712816,3.3175197483077095,,17844.52847786382,0.0,0.0,145.24309246474022,0.11134053030303029,0.14629999999999999,0.17951500000000017,0.42469999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e653a63241efe6da941f59faf0982773507d727ea90976e8eca5b328c474e1db
task_lqr_009+LegacyTaskLevelAdapter,incumbent,native_development_199,smooth_trajectory,strong_transient,opposed,True,False,True,0.07463286381780655,0.12540067177227654,0.16726959898937527,0.07110915599069016,0.01890552429074724,0.03701093392331185,0.04140491458213936,0.0,16870.63576365136,0.0,0.0,2.780256300255386,0.11024060606060605,0.14341499999999993,0.17324900000000013,0.39239999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
native_task_lqr_002,native_task_lqr,native_development_000,setpoint,calm,aligned,True,False,True,0.5420919336758315,0.695377077491428,0.6954706577090035,0.07463858620818599,0.004798937199953366,0.4039053237954311,0.16369024283907369,5.98,16871.121467528672,0.0,0.0,0.06723926236378566,0.003538986111111111,0.0196,0.028999999999999998,0.062099999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
native_task_lqr_002,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.3162334571659825,0.5511587916180234,0.6782540796096156,0.15730244072965538,0.009245876660108707,0.7446996700828161,0.05927281011565941,0.0,16870.14531002569,0.0,0.0,0.12065773837633627,0.0035425138888888884,0.0197,0.028999999999999998,0.0559,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
native_task_lqr_002,native_task_lqr,native_development_002,setpoint,moderate,aligned,True,False,False,1.4119001514712424,1.8532490373990387,1.9115048964783754,0.4060338208284566,0.02129197616119869,1.8647794738370542,0.24903174185067453,,16871.06030639872,0.0,0.0,0.1804344131188849,0.0035855833333333334,0.0197,0.02970100000000002,0.0766,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
