time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
23.515,1.463279488246641,1.6999963834455987,7.721282536604667,1.6882805997952606,1.6999966606310064,4.911282520117389,-6.394475996267539e-07,1.743378506473778e-06,1.0974926020131273e-09,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.651798863767733e-06,6.988664104209228e-07,-3.785992402290769e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439927375825,129.88439927375825,4.576874451386381e-07,-4.748731358828749e-05,2.169376885473583e-13,4.576874451386381e-07,-4.748731358828749e-05,2.169376885473583e-13,False,False,False,False,True,-3.356276053229198e-06,4.187636335976977e-06,-8.528587597270266e-07,2.0661985048972061e-07,-1.2402877843779445e-07,1.759388897381952e-06,-2.1799242415222507e-06,3.154170786438639e-07,-1.568490067393224e-07,5.8126212666336284e-08
23.52,1.4632794880616773,1.6999963928704858,7.721282536473528,1.6882805966116843,1.6999966693365156,4.911282520122968,-6.339880780125018e-07,1.738826998669463e-06,1.1330821335551132e-09,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.6371307632351e-06,7.227111881874568e-07,-3.769955953997916e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439927375808,129.88439927375808,4.5976225450117103e-07,-4.749635536467694e-05,2.0315819110416124e-13,4.5976225450117103e-07,-4.749635536467694e-05,2.0315819110416124e-13,False,False,False,False,True,-3.3474929093825613e-06,4.176744150821098e-06,-8.512834680669687e-07,2.058388149420404e-07,-1.23737867500796e-07,1.7539236760456457e-06,-2.176840024576408e-06,3.1470393002157244e-07,-1.5560396354466055e-07,5.8223800486697086e-08
23.525000000000002,1.4632794878723596,1.6999964022708263,7.721282536341018,1.688280593455325,1.6999966780193003,4.911282520128703,-6.285611452630086e-07,1.7342893042204886e-06,1.1581117829728465e-09,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.622499847855517e-06,7.465621934450449e-07,-3.753900446615757e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439927375794,129.88439927375794,4.6182748152284037e-07,-4.750052705762871e-05,1.9051727500353692e-13,4.6182748152284037e-07,-4.750052705762871e-05,1.9051727500353692e-13,False,False,False,False,True,-3.3387362745473425e-06,4.1658690800811626e-06,-8.497116052518754e-07,2.0506343957325612e-07,-1.234466905799263e-07,1.7487747840342687e-06,-2.173087063306741e-06,3.1405849028830373e-07,-1.5457662933436268e-07,5.823331284031602e-08
23.53,1.4632794876787873,1.6999964116466804,7.721282536207137,1.6882805903260165,1.6999966866794318,4.911282520134515,-6.231682683372825e-07,1.729765385346134e-06,1.162394536760928e-09,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.607906285429017e-06,7.702263280303435e-07,-3.737859996116152e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439927375777,129.88439927375777,4.6388310827974724e-07,-4.750013302297105e-05,1.7893113644617324e-13,4.6388310827974724e-07,-4.750013302297105e-05,1.7893113644617324e-13,False,False,False,False,True,-3.330004733574865e-06,4.1550142919237245e-06,-8.481426624651811e-07,2.0429277306092775e-07,-1.2315566784683107e-07,1.7438787310176445e-06,-2.1687352089354567e-06,3.135446296373331e-07,-1.5371240976520456e-07,5.8163677605623955e-08
23.535,1.4632794874810522,1.6999964209981095,7.721282536071884,1.6882805872235847,1.6999966953169776,4.911282520140278,-6.178104653917921e-07,1.7252552041130628e-06,1.1371670995863212e-09,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.593350242977582e-06,7.935243205087929e-07,-3.721866013122632e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843992737576,129.8843992737576,4.6592911701026764e-07,-4.749544129000303e-05,1.6832392651754844e-13,4.6592911701026764e-07,-4.749544129000303e-05,1.6832392651754844e-13,False,False,False,False,True,-3.3212971457283043e-06,4.144182615917016e-06,-8.46575868316832e-07,2.035261293716709e-07,-1.2286516493427665e-07,1.7391882826446796e-06,-2.163849689292012e-06,3.132047613598182e-07,-1.529602082821657e-07,5.802732661851385e-08
23.54,1.4632794872792407,1.6999964303251738,7.721282535935259,1.688280584147852,1.699996703932008,4.911282520145825,-6.124883582026506e-07,1.7207587224340655e-06,1.0751173804920064e-09,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.578831886744686e-06,8.162892293091029e-07,-3.705947449431019e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439927375742,129.88439927375742,4.6796549011934564e-07,-4.748669028637271e-05,1.5862653886995892e-13,4.6796549011934564e-07,-4.748669028637271e-05,1.5862653886995892e-13,False,False,False,False,True,-3.3126125762565965e-06,4.133376569960598e-06,-8.450102793652686e-07,2.0276306527524365e-07,-1.2257548130459667e-07,1.7346676387102225e-06,-2.158489804773324e-06,3.1306616644056815e-07,-1.5227419353139852e-07,5.783800978186874e-08
23.545,1.4632794870734331,1.6999964396279335,7.721282535797264,1.6882805810986412,1.6999967125245892,4.911282520150958,-6.072022223695077e-07,1.7162759020695687e-06,9.703272349875295e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.564351382193115e-06,8.383652055706183e-07,-3.690131009351275e-12,0.0,0.0,0.0,-2.9637804515508562e-05,-1.1692556443222624e-06,-5.485180341436253e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439927375728,129.88439927375728,4.6999221017708374e-07,-4.7474094065227626e-05,1.4977564935220813e-13,4.6999221017708374e-07,-4.7474094065227626e-05,1.4977564935220813e-13,False,False,False,False,True,-3.3039502478538877e-06,4.122598391034393e-06,-8.434448440976323e-07,2.020033519608134e-07,-1.2228684731063138e-07,1.730289189279598e-06,-2.1527086055777387e-06,3.1314540235656314e-07,-1.5161448524642402e-07,5.760944854212029e-08
23.55,1.4632794868637038,1.6999964489064483,7.721282535657897,1.6882805780757706,1.6999967210947902,4.91128252015545,-6.019520338370869e-07,1.7118067046285917e-06,8.181689679803997e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.54990889400422e-06,8.596064599967498e-07,-3.674441332880667e-12,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88439947857663,129.88439947857663,4.40078834780821e-07,-4.602544101201825e-05,2.509057288210443e-13,4.40078834780821e-07,-4.602544101201825e-05,2.509057288210443e-13,False,False,False,False,True,-3.295309505577518e-06,4.1118500661057575e-06,-8.418784483870547e-07,2.0124694494867437e-07,-1.219994264927006e-07,1.7260313034965369e-06,-2.146553092945962e-06,3.134513840364606e-07,-1.5094720826522618e-07,5.735454928641333e-08
23.555,1.4632794866504506,1.6999964581607934,7.721282535517352,1.688280575079138,1.6999967296426308,4.9112825201595145,-5.96705249069621e-07,1.7073315142720781e-06,8.127267678026309e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.535503291904251e-06,8.807678912380746e-07,-3.658747428779179e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857648,129.88439947857648,4.4212909707823165e-07,-4.604896472188699e-05,2.3406958937229746e-13,4.4212909707823165e-07,-4.604896472188699e-05,2.3406958937229746e-13,False,False,False,False,True,-3.2866967841559117e-06,4.101119513346839e-06,-8.403109691272649e-07,2.0049764961119361e-07,-1.2171189183340816e-07,1.7191776021790018e-06,-2.14554511802399e-06,3.1346060646315034e-07,-1.4882349822443174e-07,5.765684739986868e-08
23.56,1.4632794864341214,1.6999964673910426,7.721282535375822,1.6882805721086707,1.699996738168129,4.911282520163618,-5.914864324142246e-07,1.7028698981021739e-06,8.321011910242264e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.521133446573449e-06,9.025369418978015e-07,-3.642929694679202e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843994785763,129.8843994785763,4.441700714343666e-07,-4.606660943530005e-05,2.1860420969046886e-13,4.441700714343666e-07,-4.606660943530005e-05,2.1860420969046886e-13,False,False,False,False,True,-3.2781165689190197e-06,4.090396071963674e-06,-8.387444270824786e-07,1.9975812048833114e-07,-1.2142294780549766e-07,1.7129978982418096e-06,-2.143710578097469e-06,3.1311499816888074e-07,-1.4703922451010089e-07,5.7910922633693124e-08
23.565,1.463279486214845,1.699996476597256,7.721282535233308,1.6882805691642218,1.699996746671353,4.911282520167856,-5.862985028314588e-07,1.6984218197461284e-06,8.643886098441988e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.506799523833677e-06,9.246758782010874e-07,-3.627029733269741e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857617,129.88439947857617,4.462017398867862e-07,-4.607883833147159e-05,2.0439749966666306e-13,4.462017398867862e-07,-4.607883833147159e-05,2.0439749966666306e-13,False,False,False,False,True,-3.269565931490161e-06,4.079683762061012e-06,-8.37180084061017e-07,1.990267229920353e-07,-1.211329182786607e-07,1.7073253858553038e-06,-2.141098749394787e-06,3.126076202348987e-07,-1.455651799036216e-07,5.808771553009937e-08
23.57,1.4632794859927383,1.6999964857794931,7.721282535089809,1.6882805662456302,1.6999967551523705,4.911282520172263,-5.811438190375639e-07,1.693987242677584e-06,8.9775823192242e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.4925016887531865e-06,9.469671238881123e-07,-3.611085592913467e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857603,129.88439947857603,4.482240846369143e-07,-4.608604447620612e-05,1.913507705358434e-13,4.482240846369143e-07,-4.608604447620612e-05,1.913507705358434e-13,False,False,False,False,True,-3.2610426454125544e-06,4.06898631281636e-06,-8.356183955290259e-07,1.9830201708670193e-07,-1.2084222043382804e-07,1.7020428081222743e-06,-2.1377742666241063e-06,3.120715097885217e-07,-1.4435506303656873e-07,5.817743917550019e-08
23.575,1.4632794857679068,1.699996494937813,7.721282534945327,1.6882805633527251,1.699996763611249,4.911282520176816,-5.760242118548333e-07,1.6895661302140713e-06,9.211977167737047e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.478240105645152e-06,9.692104351884994e-07,-3.5951321725304094e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857586,129.88439947857586,4.502370880570363e-07,-4.608856606814223e-05,1.7937619515114439e-13,4.502370880570363e-07,-4.608856606814223e-05,1.7937619515114439e-13,False,False,False,False,True,-3.2525449819177193e-06,4.058307115850579e-06,-8.340592630550393e-07,1.975828134350529e-07,-1.2055128850837008e-07,1.6970662047120214e-06,-2.1338061520541657e-06,3.1159767924092556e-07,-1.4335626302458376e-07,5.8182031621482285e-08
23.580000000000002,1.463279485540449,1.6999965040722749,7.721282534799859,1.6882805604853273,1.699996772048055,4.911282520181442,-5.70941029341559e-07,1.685158445526899e-06,9.249034257217724e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.464014938065982e-06,9.912207043926701e-07,-3.579201549722209e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857572,129.88439947857572,4.522407326704152e-07,-4.6086697719088396e-05,1.6839489824070904e-13,4.522407326704152e-07,-4.6086697719088396e-05,1.6839489824070904e-13,False,False,False,False,True,-3.2440715718363174e-06,4.047649219668643e-06,-8.325022111258816e-07,1.9686818783011638e-07,-1.202605286500264e-07,1.6923342938619088e-06,-2.129261908141571e-06,3.1124768564972256e-07,-1.4251611409613392e-07,5.811011133558628e-08
23.585,1.4632794853104556,1.6999965131829382,7.721282534653407,1.6882805576432525,1.699996780462857,4.911282520186018,-5.658951869911034e-07,1.6807641516364906e-06,9.004453254884649e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.449826348814461e-06,1.012826189188004e-06,-3.563323254806771e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857557,129.88439947857557,4.542350011630018e-07,-4.608069893838782e-05,1.5833549327555412e-13,4.542350011630018e-07,-4.608069893838782e-05,1.5833549327555412e-13,False,False,False,False,True,-3.2356213108814174e-06,4.037015345573726e-06,-8.309465112056487e-07,1.961574719672493e-07,-1.1997029437299915e-07,1.6878014783088475e-06,-2.1242045658940203e-06,3.1106239089021206e-07,-1.4178533054237116e-07,5.79736737016917e-08
23.59,1.463279485078011,1.6999965222698612,7.72128253450597,1.688280554826312,1.6999967888557208,4.9112825201903885,-5.608872183595469e-07,1.6763832114119256e-06,8.407932395806859e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.435674499930214e-06,1.033867066024932e-06,-3.5475245029048685e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439947857543,129.88439947857543,4.5621987638614445e-07,-4.6070800623840626e-05,1.4913294199572996e-13,4.5621987638614445e-07,-4.6070800623840626e-05,1.4913294199572996e-13,False,False,False,False,True,-3.2271932936266366e-06,4.026407913699667e-06,-8.293912690425794e-07,1.9545023172764088e-07,-1.196808753514419e-07,1.6834331934174615e-06,-2.1186914279402507e-06,3.110680624132132e-07,-1.4111971013051207e-07,5.778598311000896e-08
23.595,1.463279484843194,1.699996531333103,7.721282534357548,1.688280552034317,1.6999967972267116,4.91128252019436,-5.559173235351872e-07,1.6720155875728316e-06,7.402614129907782e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.421559552691911e-06,1.0541942341820717e-06,-3.531830392939758e-12,0.0,0.0,0.0,-2.872915077698057e-05,-1.1394042497089347e-06,-3.938206416587875e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843994785753,129.8843994785753,4.5819534135424527e-07,-4.605721010702634e-05,1.4072765087812308e-13,4.5819534135424527e-07,-4.605721010702634e-05,1.4072765087812308e-13,False,False,False,False,True,-3.218786766669162e-06,4.015829072721169e-06,-8.278354863696429e-07,1.9474623977841114e-07,-1.1939249459597504e-07,1.6792027776047258e-06,-2.1127737587557675e-06,3.1128062700940425e-07,-1.404807944658739e-07,5.756027430876381e-08
23.6,1.463279484606077,1.6999965403727222,7.721282534208141,1.6882805492670756,1.6999968055758992,4.911282520197716,-5.509854140634423e-07,1.6676612426871976e-06,5.944084248111002e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.407481667616121e-06,1.0736683167731209e-06,-3.5162640801275086e-12,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88439966937452,129.88439966937452,4.2912335149978877e-07,-4.466198779320049e-05,2.357617522155472e-13,4.2912335149978877e-07,-4.466198779320049e-05,2.357617522155472e-13,False,False,False,False,True,-3.2104010947770864e-06,4.005280729710833e-06,-8.262781047379238e-07,1.9404544653636966e-07,-1.1910531067867298e-07,1.6750893389479643e-06,-2.1064969796058465e-06,3.1170864265093717e-07,-1.3983591999849155e-07,5.730899428487128e-08
23.605,1.4632794843670431,1.6999965493887916,7.721282534057931,1.6882805465244737,1.6999968139033002,4.911282520200658,-5.460601141466806e-07,1.6633011090350563e-06,5.876138760678378e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.393439746453398e-06,1.093016536139586e-06,-3.5007024903304623e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937437,129.88439966937437,4.311216466481057e-07,-4.468316690546609e-05,2.19857251989669e-13,4.311216466481057e-07,-4.468316690546609e-05,2.19857251989669e-13,False,False,False,False,True,-3.202042464110868e-06,3.994751255103186e-06,-8.247190192885319e-07,1.9335150670731508e-07,-1.188180479580005e-07,1.6684793621588975e-06,-2.1051738820679626e-06,3.11848412385157e-07,-1.3779106805929858e-07,5.7593591852180834e-08
23.61,1.4632794841265233,1.6999965583813834,7.721282533907096,1.688280543806424,1.6999968222089332,4.911282520203632,-5.41164991904737e-07,1.6589542067455533e-06,6.049761890229428e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.379432691879883e-06,1.112901251705553e-06,-3.4850332290347855e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937426,129.88439966937426,4.3311088632081545e-07,-4.469870070124523e-05,2.052413715690994e-13,4.3311088632081545e-07,-4.469870070124523e-05,2.052413715690994e-13,False,False,False,False,True,-3.1937151856133246e-06,3.984230385669096e-06,-8.231601879579939e-07,1.9266696801878566e-07,-1.1852946097406351e-07,1.6625186996676832e-06,-2.103056900587214e-06,3.11644029896902e-07,-1.3607401470666561e-07,5.783160870307482e-08
23.615000000000002,1.4632794838846417,1.699996567350556,7.721282533755637,1.6882805411127684,1.6999968304928652,4.911282520206727,-5.363027903882691e-07,1.6546205003551307e-06,6.350595453201896e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.365460665514428e-06,1.1330947375967829e-06,-3.469295352402685e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937412,129.88439966937412,4.3509105300823683e-07,-4.470903584854248e-05,1.9180886841973912e-13,4.3509105300823683e-07,-4.470903584854248e-05,1.9180886841973912e-13,False,False,False,False,True,-3.1854164377158528e-06,3.973721982015665e-06,-8.216028386722603e-07,1.9199025177981908e-07,-1.1823986220690312e-07,1.657046816563495e-06,-2.1001935877015927e-06,3.112812019287705e-07,-1.3465662898151196e-07,5.7995103111639565e-08
23.62,1.4632794836415097,1.699996576296367,7.721282533603554,1.688280538443337,1.6999968387551614,4.911282520209985,-5.3147571383875e-07,1.6502999542459904e-06,6.664992532398533e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.351523828240925e-06,1.1533886917466523e-06,-3.4535245780447345e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937398,129.88439966937398,4.37062129370349e-07,-4.471455149049097e-05,1.7946707705618743e-13,4.37062129370349e-07,-4.471455149049097e-05,1.7946707705618743e-13,False,False,False,False,True,-3.1771440744050232e-06,3.963229624167331e-06,-8.200474237670288e-07,1.913199666068055e-07,-1.1794965383948298e-07,1.6519508555499647e-06,-2.096646257408958e-06,3.108878844585105e-07,-1.334943433767828e-07,5.807467148092154e-08
23.625,1.4632794833972285,1.6999965852188743,7.721282533450845,1.6882805357979498,1.6999968469958877,4.911282520213378,-5.266854589042148e-07,1.6459925326504137e-06,6.887188512737598e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.337622340207363e-06,1.1735915149069588e-06,-3.437753665050062e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937383,129.88439966937383,4.390240982288075e-07,-4.471557391929261e-05,1.6813352710468526e-13,4.390240982288075e-07,-4.471557391929261e-05,1.6813352710468526e-13,False,False,False,False,True,-3.1688964287018973e-06,3.952756566774299e-06,-8.184938628698455e-07,1.9065496239707528e-07,-1.1765925441110459e-07,1.6471499992492086e-06,-2.0924814316966308e-06,3.105516010694476e-07,-1.325365280378123e-07,5.807218752908953e-08
23.63,1.4632794831518918,1.6999965941181359,7.721282533297513,1.6882805331764186,1.69999685521511,4.911282520216841,-5.219332581108069e-07,1.6416981996578151e-06,6.92305228421835e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.323756360823964e-06,1.1935261946695415e-06,-3.422012722016215e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937375,129.88439966937375,4.409769425532259e-07,-4.471238743374765e-05,1.5773415182659526e-13,4.409769425532259e-07,-4.471238743374765e-05,1.5773415182659526e-13,False,False,False,False,True,-3.16067217978259e-06,3.942305733826411e-06,-8.169417130133414e-07,1.8999434417748874e-07,-1.1736905539838797e-07,1.6425852536001744e-06,-2.087764158703044e-06,3.103315372566497e-07,-1.3173250678528627e-07,5.7995949163544836e-08
23.635,1.4632794829055853,1.6999966029942088,7.721282533143556,1.6882805305785524,1.6999968634128921,4.911282520220255,-5.172199282163644e-07,1.6374169192084358e-06,6.691670419060364e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.30992604876209e-06,1.2130285993305459e-06,-3.406329464337134e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843996693736,129.8843996693736,4.4292064547648945e-07,-4.470524250600334e-05,1.482019154831902e-13,4.4292064547648945e-07,-4.470524250600334e-05,1.482019154831902e-13,False,False,False,False,True,-3.152470261832069e-06,3.9318797340191395e-06,-8.153902879861661e-07,1.8933746319705614e-07,-1.1707939761500923e-07,1.638212718066796e-06,-2.082555174091324e-06,3.1026696928195736e-07,-1.3103486074846645e-07,5.785750072210164e-08
23.64,1.4632794826583881,1.699996611847151,7.721282532988975,1.688280528004154,1.6999968715893017,4.911282520223474,-5.125459189765969e-07,1.6331486550982728e-06,6.125596830116695e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.29613156195266e-06,1.2319460836824142e-06,-3.390729432137317e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8843996693735,129.8843996693735,4.4485519028569225e-07,-4.469436202999965e-05,1.3947574345132781e-13,4.4485519028569225e-07,-4.469436202999965e-05,1.3947574345132781e-13,False,False,False,False,True,-3.144289800508722e-06,3.921480885848213e-06,-8.138387423207892e-07,1.8868389601049952e-07,-1.1679056044221438e-07,1.633999109475843e-06,-2.0769096932000144e-06,3.1038313437960453e-07,-1.3040106564268567e-07,5.766960522804783e-08
23.645,1.4632794824103743,1.6999966206770198,7.72128253283377,1.6882805254530278,1.699996879744401,4.911282520226318,-5.079113598090836e-07,1.6288933709737703e-06,5.170318571627174e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.2823730575851384e-06,1.2501363361628937e-06,-3.3752361771656746e-12,0.0,0.0,0.0,-2.785492861084236e-05,-1.110387147193603e-06,-2.4971249335135338e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439966937338,129.88439966937338,4.4678056043529987e-07,-4.467994617863028e-05,1.3149967422263446e-13,4.4678056043529987e-07,-4.467994617863028e-05,1.3149967422263446e-13,False,False,False,False,True,-3.1361300678693347e-06,3.911111246237185e-06,-8.122861306442366e-07,1.880334180997762e-07,-1.1650275912138954e-07,1.6299187505677195e-06,-2.070877113795063e-06,3.1069532355341297e-07,-1.2979412646139183e-07,5.744499558332544e-08
23.650000000000002,1.4632794821616109,1.699996629483872,7.72128253267794,1.6882805229249758,1.699996887878257,4.911282520228573,-5.033161030537229e-07,1.6246510303388082e-06,3.7832908753378184e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.2686506921056414e-06,1.267466415624012e-06,-3.3598714248032695e-12,-2.7015727740845234e-05,-1.0821700356999266e-06,-1.1767972992273903e-08,-2.7015727740845234e-05,-1.0821700356999266e-06,-1.1767972992273903e-08,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88439984418486,129.88439984418486,4.185144191648384e-07,-4.3339256614221706e-05,2.208344482583665e-13,4.185144191648384e-07,-4.3339256614221706e-05,2.208344482583665e-13,False,False,False,False,True,-3.1279904497886325e-06,3.90077263930111e-06,-8.107314498353969e-07,1.8738597592541404e-07,-1.162161469030633e-07,1.6259515171035737e-06,-2.064501204842021e-06,3.11211741294464e-07,-1.291826253306185e-07,5.719564525222167e-08
23.655,1.4632794819124635,1.699996638267779,7.721282532521651,1.6882805204198732,1.6999968959908884,4.911282520230431,-4.987299671093468e-07,1.6204030910582842e-06,3.703045937000573e-10,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,5.254963397896113e-06,1.2846352965451005e-06,-3.3445196527730917e-12,0.0,0.0,0.0,-2.7015727740845234e-05,-1.0821700356999266e-06,-1.1767972992273903e-08,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88439984418474,129.88439984418474,4.204619422890367e-07,-4.3358238456806954e-05,2.05823332967058e-13,4.204619422890367e-07,-4.3358238456806954e-05,2.05823332967058e-13,False,False,False,False,True,-3.119876880586803e-06,3.890453894004104e-06,-8.091746122386733e-07,1.8674507212380513e-07,-1.1592950016166756e-07,1.6195885327213267e-06,-2.0628820766617974e-06,3.1144884962691397e-07,-1.2722833828321408e-07,5.746053301867275e-08
