time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
24.95,1.4630778351329685,1.6999951917952898,7.721246054063502,1.7137180835464,1.6999908188479405,4.913663448128825,0.07069710100986464,6.600862324112836e-06,0.005550706644064043,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.923847996026453e-05,-0.14573064931997512,1.9572222707905958e-07,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88822050388939,129.88822050388939,3.0716847348010777e-05,0.06911521672080441,5.589148264066497e-07,3.0716847348010777e-05,0.06911521672080441,5.589148264066497e-07,False,False,False,False,True,-0.00645123598277255,-0.00040896108608856033,-0.00047567784104366226,-0.0003018876834863061,-1.5979514991221116e-05,-0.010936352833846504,-0.0008454401538064419,-0.0007050409660690317,-0.0006543282641491516,-0.00034118944789219446
24.955000000000002,1.4631496733691327,1.6999951926987849,7.721246151214279,1.7140702968290458,1.6999908520902347,4.913691096876535,0.07018732284829209,6.695960925886589e-06,0.005508704588049642,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.857698010979511e-05,-0.14822182992391933,1.7082202853187588e-07,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88821731514741,129.88821731514741,3.055463773877999e-05,0.0693805964033922,5.54803154904317e-07,3.055463773877999e-05,0.0693805964033922,5.54803154904317e-07,False,False,False,False,True,-0.0065056288719690936,-0.00041317372702045954,-0.0004791811675709994,-0.00030514443228534357,-1.7683834470736847e-05,-0.010819993661861295,-0.0008397385683853106,-0.000696359582455123,-0.0006483583071666406,-0.0003405232406619144
24.96,1.4632214383352087,1.6999951939535582,7.721246253712766,1.7144199479258875,1.6999908858063473,4.913718534292776,0.06967223474373391,6.790389004136775e-06,0.005466175562837343,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.791299427534482e-05,-0.15069637905016264,1.462787700019655e-07,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88821390460066,129.88821390460066,3.0392191086340483e-05,0.06964745881704308,5.507039013521536e-07,3.0392191086340483e-05,0.06964745881704308,5.507039013521536e-07,False,False,False,False,True,-0.0065594324517942995,-0.00041735902760890796,-0.0004826416452223175,-0.00030837105838253307,-1.938461734019338e-05,-0.0107006561159197,-0.0008344751194744302,-0.0006878984793803239,-0.0006422910773350927,-0.000339778959784274
24.965,1.4632931240867262,1.699995195556915,7.721246361745118,1.714767010408111,1.6999909199929188,4.913745757763436,0.06915188508310972,6.884144381085491e-06,0.00542312754633991,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.724653572746379e-05,-0.15315453757999986,1.2208786390127843e-07,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8882102767664,129.8882102767664,3.0229510104407778e-05,0.06991562825086582,5.466177106252685e-07,3.0229510104407778e-05,0.06991562825086582,5.466177106252685e-07,False,False,False,False,True,-0.006612632232754234,-0.0004215187934960516,-0.0004860603234038997,-0.00031156723165439077,-2.1081531130009775e-05,-0.010578495939088451,-0.0008295052463944851,-0.0006796359918521902,-0.0006361850719552367,-0.00033897888640897853
24.97,1.4633647246952022,1.699995197506151,7.721246475496624,1.7151114580894071,1.6999909546465812,4.913772764709911,0.06862632250165983,6.977224889528977e-06,0.005379566842000442,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.65776177533369e-05,-0.1555965366089286,9.824475549884046e-08,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88820643605277,129.88820643605277,3.0066597506599563e-05,0.07018493238686518,5.425451699414085e-07,3.0066597506599563e-05,0.07018493238686518,5.425451699414085e-07,False,False,False,False,True,-0.0066652144323326576,-0.00042565423202702636,-0.000489438134427068,-0.0003147328608147443,-2.2774341955812535e-05,-0.010453641906710264,-0.0008247309398079847,-0.0006715476323159019,-0.000630078497782333,-0.00033814025723171316
24.975,1.4634362342468894,1.699995199798551,7.7212465951516265,1.7154532650273866,1.6999909897639545,4.913799552581925,0.06809559593960113,7.069628373598213e-06,0.005335498545098287,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.590625365662451e-05,-0.15802259767876065,7.474492463424277e-08,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8882023867633,129.8882023867633,2.9903456006415074e-05,0.07045520145753711,5.384868130155938e-07,2.9903456006415074e-05,0.07045520145753711,5.384868130155938e-07,False,False,False,False,True,-0.0067171658630037915,-0.000429766142432581,-0.0004927758876326178,-0.00031786800770102494,-2.4462890794723206e-05,-0.0103262043914948,-0.0008200848514983286,-0.0006636090221721755,-0.0006239952298599175,-0.0003372759028384272
24.98,1.4635076468413668,1.6999952024313896,7.721246720893464,1.7157924055252063,1.6999910253416475,4.913826118852425,0.06755975468135708,7.161352689320196e-06,0.005290926900330371,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.52324567572915e-05,-0.16043293297565403,5.158388704949255e-08,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88819813310317,129.88819813310317,2.9740088317222452e-05,0.0707262676996825,5.344431235064926e-07,2.9740088317222452e-05,0.0707262676996825,5.344431235064926e-07,False,False,False,False,True,-0.006768473855479624,-0.00043385504144135336,-0.0004960742736677287,-0.0003209728268144263,-2.6147073341073048e-05,-0.010196281086796271,-0.0008155199505614619,-0.0006557971909142751,-0.0006179490502113031,-0.0003363950067671369
24.985,1.4635789565900588,1.6999952054019316,7.721246852904394,1.7161288541333666,1.6999910613762599,4.913852461014019,0.06701884838234089,7.252395705041028e-06,0.00524585557289055,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.455624039143455e-05,-0.16282774550793985,2.8757195608948956e-08,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88819367918435,129.88819367918435,2.9576497152212904e-05,0.07099796500839477,5.304145379106325e-07,2.9576497152212904e-05,0.07099796500839477,5.304145379106325e-07,False,False,False,False,True,-0.006819126205541934,-0.0004379212467656417,-0.0004993338728868671,-0.00032404752281104147,-2.7826823632642578e-05,-0.010063960844775047,-0.0008110027574557942,-0.000648091022058119,-0.0006119466588005449,-0.00033550383871037076
24.990000000000002,1.4636501576147207,1.699995208707432,7.721246991365535,1.716462585651608,1.6999910978643795,4.913878576576656,0.06647292708682723,7.3427553017135115e-06,0.0052002878522154124,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.387761791111022e-05,-0.16520722927075007,6.260441422847313e-09,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88818902903114,129.88818902903114,2.9412685224393715e-05,0.07127012872603337,5.264014480742726e-07,2.9412685224393715e-05,0.07127012872603337,5.264014480742726e-07,False,False,False,False,True,-0.006869111136713966,-0.00044196493296945374,-0.0005025551648038421,-0.0003270923207399423,-2.9502101135196585e-05,-0.009929326258147419,-0.0008065088967163036,-0.0006404712801749372,-0.0006059898110108356,-0.00033460639866982175
24.995,1.4637212440459235,1.6999952123451343,7.721247136456788,1.7167935751308914,1.6999911348025845,4.913904463066094,0.06592204123942512,7.43242937311433e-06,0.0051542268041415125,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.319660268416186e-05,-0.16757156940216184,-1.5910745114480553e-08,0.0,0.0,0.0,-0.019626299240320944,-2.3612594780052186e-05,0.0002703714240344181,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88818418658514,129.88818418658514,2.9248655246540476e-05,0.07154259552218634,5.22404203431982e-07,2.9248655246540476e-05,0.07154259552218634,5.22404203431982e-07,False,False,False,False,True,-0.006918417273598761,-0.00044598616914213134,-0.0005057385371510649,-0.0003301074453299182,-3.117288077988135e-05,-0.009792455400762195,-0.0008020201594896474,-0.0006329204546697995,-0.0006000768350702176,-0.0003337049531102953
25.0,1.4637922100215541,1.6999952163122736,7.721247288356775,1.7171217978754163,1.6999911721874412,4.913930118023117,0.06536624169193174,7.521415825979846e-06,0.005107675383995736,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.25132080940465e-05,-0.1699209423340315,-3.776069336363757e-08,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88694202324368,129.88694202324368,2.293698006831866e-05,0.07458226704430435,5.533068788919578e-07,2.293698006831866e-05,0.07458226704430435,5.533068788919578e-07,False,False,False,False,True,-0.006967033622413909,-0.0004499849445275109,-0.0005088842939713533,-0.0003330931067015723,-3.283914541488855e-05,-0.009653423002642245,-0.0007975225540130766,-0.0006254225431322576,-0.0005942037099703329,-0.0003328004660684074
25.005,1.4638630498091547,1.6999952206088689,7.721247446059885,1.7174472294781005,1.6999912100062575,4.913955537751319,0.06480559434969069,7.606012783992099e-06,0.005060135488856361,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.182769712342014e-05,-0.1722534823520905,-5.925419035578933e-08,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88693586627707,129.88693586627707,2.278079448556816e-05,0.0747555311487974,5.471275618738133e-07,2.278079448556816e-05,0.0747555311487974,5.471275618738133e-07,False,False,False,False,True,-0.0070149958909164105,-0.0004539563403380585,-0.0005119878263681959,-0.0003360478411128404,-3.4500796813651354e-05,-0.009530756807692217,-0.0007911580731241563,-0.000616056597802982,-0.0005876739362249105,-0.0003318441948533342
25.01,1.4639337577068245,1.699995225234927,7.721247608558483,1.7177698458142545,1.6999912482463388,4.913980718571863,0.06424014373068498,7.68992179287681e-06,0.005012114041237761,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.114033243963603e-05,-0.17456739223608012,-8.035684632584276e-08,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8869295457912,129.8869295457912,2.2624479227081313e-05,0.07493122956291262,5.40997630639812e-07,2.2624479227081313e-05,0.07493122956291262,5.40997630639812e-07,False,False,False,False,True,-0.007062336996919898,-0.00045789724090246906,-0.000515045195019611,-0.000338969662482172,-3.615745174017844e-05,-0.00940498763460543,-0.0007852923497455439,-0.0006069537920438947,-0.0005810517108064734,-0.0003308064966695665
25.015,1.4640043279174153,1.6999952301876484,7.721247776025966,1.7180896229972589,1.6999912869042424,4.9140056581007805,0.0636699417558478,7.773141303501269e-06,0.0049636202075233685,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-8.045112679854872e-05,-0.17686297331023962,-1.0107473025278393e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88692306603875,129.88692306603875,2.2468036763934798e-05,0.0751091573636707,5.34917342969675e-07,2.2468036763934798e-05,0.0751091573636707,5.34917342969675e-07,False,False,False,False,True,-0.007109041879696403,-0.0004618097108424449,-0.0005180576565957799,-0.00034185828171559693,-3.7808767403805515e-05,-0.009276291329928394,-0.0007797642505568795,-0.0005980895555808343,-0.0005744018464251699,-0.00032971212991529924
25.02,1.4640747546648178,1.6999952354642256,7.721247948634354,1.718406537400518,1.6999913259765165,4.914030353995027,0.06309504053549576,7.855669776076062e-06,0.004914661276258356,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.97600929635942e-05,-0.17914051526638047,-1.21413849225395e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88691643115698,129.88691643115698,2.2311469566110757e-05,0.07528911386180767,5.288869003482457e-07,2.2311469566110757e-05,0.07528911386180767,5.288869003482457e-07,False,False,False,False,True,-0.007155096277414979,-0.0004656951478276831,-0.000521026335246339,-0.0003447136740518731,-3.945451051414254e-05,-0.009144813530107605,-0.0007744645066871612,-0.0005894362129744278,-0.000567766566222072,-0.00032858023014935387
25.025000000000002,1.464145032192522,1.6999952410618429,7.72124812655422,1.7187205656585927,1.699991365459703,4.914054803944424,0.06251549243199998,7.937505680949134e-06,0.004865243177685679,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.906724370567216e-05,-0.18140029644897498,-1.413801471564574e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88690964517411,129.88690964517411,2.2154780102471615e-05,0.07547090165597743,5.229064523943363e-07,2.2154780102471615e-05,0.07547090165597743,5.229064523943363e-07,False,False,False,False,True,-0.007200486601554595,-0.00046955449447546823,-0.0005239522162359281,-0.0003475359836522152,-4.1094530843356634e-05,-0.009010679205826669,-0.0007693180137482392,-0.0005809662437279627,-0.0005611721435089472,-0.00032742502386489764
25.03,1.4642151547620097,1.6999952469776771,7.721248309954621,1.7190316846685834,1.6999914053503329,4.91407900566589,0.061931350103199084,8.01864749919193e-06,0.0048153708820468846,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.837259180301568e-05,-0.18364258410168444,-1.6097950384599197e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88690271201622,129.88690271201622,2.1997970840741203e-05,0.07565432601686486,5.16976100522875e-07,2.1997970840741203e-05,0.07565432601686486,5.16976100522875e-07,False,False,False,False,True,-0.007245199850582896,-0.00047338837832493604,-0.0005268361508663286,-0.0003503254563291821,-4.272873878688936e-05,-0.008873999040721885,-0.0007642723095980155,-0.0005726537256876359,-0.000554633624649992,-0.0003262566758640853
25.035,1.464285116651066,1.6999952532088987,7.721248499003036,1.7193398715916803,1.6999914456449343,4.914102956899444,0.06134266653207054,8.0990937230348e-06,0.004765048701437046,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.76761500410599e-05,-0.18586763459078523,-1.8021773415773714e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8868956355126,129.8868956355126,2.1841044247464982e-05,0.07583919449422244,5.110959010226996e-07,2.1841044247464982e-05,0.07583919449422244,5.110959010226996e-07,False,False,False,False,True,-0.007289223549923445,-0.00047719720488473055,-0.0005296788659765348,-0.00035308239227669876,-4.4357087131855356e-05,-0.008734873710154576,-0.000759290037287169,-0.0005644748290841186,-0.0005481581838153389,-0.0003250821072310432
25.04,1.4643549121520598,1.6999952597526686,7.721248693865299,1.719645103854844,1.699991486340025,4.914126655405505,0.06074949504657381,8.178842856164833e-06,0.0047142805165922485,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.69779312123097e-05,-0.18807569361330423,-1.9910058729257321e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8868884194019,129.8868884194019,2.1684002788002567e-05,0.07602531667421611,5.052658677276886e-07,2.1684002788002567e-05,0.07602531667421611,5.052658677276886e-07,False,False,False,False,True,-0.007332545709583762,-0.00048098121991475525,-0.0005324809746020788,-0.00035580711300206715,-4.5979556682832035e-05,-0.00859339676037512,-0.0007543439906930447,-0.0005564078446253556,-0.0005417475043640736,-0.00032390571370019794
25.045,1.464424535570226,1.6999952666061415,7.721248894705529,1.7199473591525667,1.699991527432115,4.914150098963183,0.06015188933243988,8.257893413946726e-06,0.0046630699461663325,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.627794811620706e-05,-0.19026699639511815,-2.1763374614720843e-07,0.0,0.0,0.0,-0.017870781551264023,-1.7865092896223096e-05,0.00018213831560176812,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8868810673383,129.8868810673383,2.152684892648539e-05,0.07621250403807273,4.994859743967352e-07,2.152684892648539e-05,0.07621250403807273,4.994859743967352e-07,False,False,False,False,True,-0.0073751547936815156,-0.00048474055143843343,-0.0005352429861878627,-0.0003584999383387502,-4.7596145180302116e-05,-0.008449656550636973,-0.0007494138419291959,-0.0005484330078864792,-0.0005353994692632728,-0.0003227299634346126
25.05,1.4644939812219657,1.6999952737664645,7.7212491016860705,1.72024661544868,1.699991568917709,4.914173285369286,0.05954990344087618,8.336243923567235e-06,0.00461142047245828,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.557621355899656e-05,-0.1924417678825574,-2.3582282674959585e-07,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88563822928342,129.88563822928342,1.5434794307350056e-05,0.0794223038999196,5.280407675523289e-07,1.5434794307350056e-05,0.0794223038999196,5.280407675523289e-07,False,False,False,False,True,-0.007417039698003129,-0.0004884752383359223,-0.0005379653157161009,-0.00036116117061660383,-4.9206858910594344e-05,-0.008303737565313543,-0.0007444839692385001,-0.000540532256661628,-0.0005291093617304051,-0.00032155587759210793
25.055,1.4645632435686309,1.6999952812334755,7.721249313783842,1.72054285101462,1.6999916107843798,4.914196211183139,0.058943607747847425,8.410324175867412e-06,0.0045588333052097845,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.487298135782618e-05,-0.1945980021919188,-2.536335439284308e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88562966884695,129.88562966884695,1.5285410847082805e-05,0.07950259862283557,5.201023570672483e-07,1.5285410847082805e-05,0.07950259862283557,5.201023570672483e-07,False,False,False,False,True,-0.00745824033147028,-0.0004921799583232649,-0.000540643010150156,-0.0003637892826887136,-5.081161555489408e-05,-0.00817587524201851,-0.0007375251309045316,-0.000530607272806721,-0.0005221162823781784,-0.0003203302297634932
25.060000000000002,1.4646323171080038,1.6999952890070025,7.72124952997338,1.7208360444221709,1.6999916530197037,4.91421887298422,0.05833304925165447,8.483704997603115e-06,0.004505817276265251,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.416850501432718e-05,-0.1967337675174732,-2.710324643204524e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8856210083316,129.8856210083316,1.513599977566128e-05,0.07958625804173793,5.122488926279569e-07,1.513599977566128e-05,0.07958625804173793,5.122488926279569e-07,False,False,False,False,True,-0.007498793569174252,-0.0004958513569261512,-0.0005432718451617537,-0.00036638217523016176,-5.24100212267285e-05,-0.008044811218034392,-0.000731120414505307,-0.00052098493992757,-0.000515035950682785,-0.00031902052336992676
25.065,1.4647011962366299,1.699995297084166,7.72124975041059,1.7211261744947497,1.6999916956201815,4.9142412686547505,0.05771828292862012,8.556385442896864e-06,0.004452382613754543,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.346279669899334e-05,-0.19884942303147699,-2.8802695940592884e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8856122514251,129.8856122514251,1.4986563319577047e-05,0.07967304991579699,5.044802317813497e-07,1.4986563319577047e-05,0.07967304991579699,5.044802317813497e-07,False,False,False,False,True,-0.0075386839043925,-0.0004994917356454749,-0.0005458532683745218,-0.00036893960021582625,-5.400172574709064e-05,-0.007910739832811823,-0.0007250936830551169,-0.0005116379639263692,-0.0005079387988464963,-0.00031765373337605524
25.07,1.464769875377001,1.6999953054620822,7.721249975249549,1.721413220330918,1.6999917385823085,4.91426339612271,0.05709936388572361,8.62836457402504e-06,0.004398537483157128,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.275586858154714e-05,-0.2009453145324483,-3.04624311259907e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8856034017029,129.8856034017029,1.4837103703305927e-05,0.07976274703442744,4.96796178162305e-07,1.4837103703305927e-05,0.07976274703442744,4.96796178162305e-07,False,False,False,False,True,-0.007577896713948457,-0.0005031026668508467,-0.0005483885804821859,-0.00037146159656905936,-5.558649819035993e-05,-0.007773822267292075,-0.0007193254653373476,-0.0005025356988875672,-0.0005008705975378628,-0.00031625068923349766
25.075,1.4648383489759427,1.6999953141378608,7.721250204642435,1.7216971613052472,1.6999917819025763,4.914285253352963,0.05647634742857998,8.699641462219682e-06,0.004344288554942685,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.204773283085895e-05,-0.20302177478042394,-3.2083171171404873e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8855944626356,129.8855944626356,1.4687623149287749e-05,0.07985512617754918,4.891964860984976e-07,1.4687623149287749e-05,0.07985512617754918,4.891964860984976e-07,False,False,False,False,True,-0.007616418120242521,-0.0005066852253079913,-0.0005508789284832774,-0.0003739483860163881,-5.7164197995307666e-05,-0.0076341969730912,-0.0007137336215224717,-0.0004936477031187089,-0.0004938597107515307,-0.00031482685730309325
25.080000000000002,1.4649066115028166,1.6999953231086067,7.721250438739467,1.7219779770694346,1.6999918255774702,4.914306838340915,0.05584928910853874,8.770215188269958e-06,0.004289641439655404,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.133840161485373e-05,-0.20507912378955775,-3.366562618308286e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8855854375956,129.8855854375956,1.453812387788729e-05,0.07994996743618167,4.816808644106685e-07,1.453812387788729e-05,0.07994996743618167,4.816808644106685e-07,False,False,False,False,True,-0.007654234896191965,-0.0005102401411382094,-0.0005533253112231599,-0.00037640029968784815,-5.8734750455114376e-05,-0.007491986643610685,-0.0007082607566052763,-0.0004849453122375711,-0.00048692225607760355,-0.00031339326833744084
25.085,1.464974657447642,1.69999533237142,7.721250677688845,1.722255647553617,1.6999918696034733,4.914328149108086,0.05521824475489606,8.840084842950167e-06,0.00423460101755696,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-7.062788710041667e-05,-0.20711766909495669,-3.5210497148986686e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88557632986343,129.88557632986343,1.4388608107378353e-05,0.08004705377650174,4.7424897961218375e-07,1.4388608107378353e-05,0.08004705377650174,4.7424897961218375e-07,False,False,False,False,True,-0.007691334398903456,-0.0005137679015157547,-0.0005557285899213371,-0.0003788177265703651,-6.029812681131101e-05,-0.007347302891177569,-0.0007028659868571278,-0.0004764021762087907,-0.00048006576998890603,-0.0003119574122433785
25.09,1.4650424813191845,1.6999953419233964,7.721250921636676,1.7225301529678214,1.699991913977063,4.91434918369909,0.05458327049646798,8.909249527333592e-06,0.004179171686206584,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-6.99162014532973e-05,-0.20913770600228454,-3.671847590696884e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.8855671426341,129.8855671426341,1.423907805390489e-05,0.08014617076804244,4.669004586859203e-07,1.423907805390489e-05,0.08014617076804244,4.669004586859203e-07,False,False,False,False,True,-0.007727704522653219,-0.000517268818755605,-0.0005580894999536144,-0.0003812010774773291,-6.185432856648668e-05,-0.00720024939524203,-0.0006975195273976529,-0.0004679942880313386,-0.00047329180950218217,-0.00031052402362573273
25.095,1.4651100776430477,1.6999953517616249,7.721251170726924,1.7228014738034954,1.6999919586947112,4.9143699401797285,0.05394442277553357,8.977708353000919e-06,0.004123357545173581,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-6.920335683801182e-05,-0.21113951782588183,-3.8190245121292476e-07,0.0,0.0,0.0,-0.015953743816255236,-1.2316495090079158e-05,9.527198872700561e-05,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.88555787902325,129.88555787902325,1.4089535931465874e-05,0.08024710642249967,4.5963489156104233e-07,1.4089535931465874e-05,0.08024710642249967,4.5963489156104233e-07,False,False,False,False,True,-0.007763333664879737,-0.0005207430762571539,-0.0005604086621376248,-0.00038355076003098793,-6.340337539713088e-05,-0.007050924026929675,-0.0006921991168340073,-0.00045969979031667283,-0.0004665977987975812,-0.0003090957353157686
25.1,1.465177440959792,1.699995361883191,7.72125142510134,1.7230695908351024,1.6999920037528877,4.91439041663584,0.05330175835628278,9.045460442190212e-06,0.00406716253314645,1.6882800094755543,1.7,4.911282519284924,0.0,0.0,0.0,-6.84893654177444e-05,-0.21312337611927054,-3.962647826662278e-07,-0.01389395967352014,-6.9950922768684075e-06,1.2602346233047616e-05,-0.01389395967352014,-6.9950922768684075e-06,1.2602346233047616e-05,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.88435256181506,129.88435256181506,8.248099505582535e-06,0.08359647146394783,4.854132385560823e-07,8.248099505582535e-06,0.08359647146394783,4.854132385560823e-07,False,False,False,False,True,-0.007798210700965939,-0.0005241907597868926,-0.0005626865928259972,-0.0003858671614632137,-6.494529600872661e-05,-0.006899420285374968,-0.0006868876440227907,-0.00045149870889610235,-0.0004599783406345771,-0.0003076736036613117
