method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_093,smooth_trajectory,stochastic,opposed,True,False,False,0.20983691176063876,0.39202787222855656,0.4121954912505799,0.2036936682146992,0.014349009732397996,0.5210004665491657,0.40958397457461143,0.0,16872.50764511468,0.0,0.0,0.6068187021798146,0.10358170454545455,0.15510999999999994,0.2630520000000004,0.6171,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_094,setpoint,ramp,opposed,True,False,False,1.936133169818895,3.9948199595179545,4.319946245293482,0.635640032954388,0.045257051519720815,4.36507297502009,0.22197745077807088,4.09,16893.217225737702,0.0,0.0,3.942591968148514,0.10182306818181819,0.15240999999999993,0.1957760000000002,0.7792,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_095,smooth_trajectory,ramp,opposed,True,False,False,1.8073611526724866,3.853044708128379,3.9398210718971645,0.6536697991045433,0.05329327519712432,3.8454130313587753,0.4521288266535599,0.0,16891.20563575434,0.0,0.0,7.220608803372986,0.10802886363636363,0.15500499999999998,0.19582500000000033,0.9281999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_096,setpoint,calm,cross,True,False,True,0.4812937233575264,0.872113563716966,0.8851459328172682,0.1137305747277092,0.007897115983493115,0.16702014525968917,0.07071531726236563,3.69,16871.927462436368,0.0,0.0,3.2428061173686187,0.09886185606060606,0.15031499999999992,0.17651500000000017,1.0402,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_097,smooth_trajectory,calm,cross,True,False,True,0.10785144182365995,0.19909398742679588,0.21074276430544334,0.09591568844850795,0.007374186379140977,0.20951890578801022,0.20883953365637717,1.1102230246251565e-16,16870.47738334164,0.0,0.0,0.4484246903532316,0.10517462121212122,0.152,0.22164900000000012,0.873,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_098,setpoint,moderate,cross,True,False,False,0.8405242647196299,1.2330218062400164,1.2354893816555201,0.3283906515700928,0.027851692190363358,1.0624461097572542,0.32751286406512176,4.5,16875.87876577656,0.0,0.0,1.3737403167169084,0.10477352272727271,0.15360499999999996,0.22655700000000045,0.8271999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_099,smooth_trajectory,moderate,cross,True,False,False,0.5506177850480545,1.0361310287837513,1.0861332171328053,0.30681126092153105,0.02409943483396937,0.5050601949677572,0.6409878673190447,0.0,16875.076144439212,0.0,0.0,0.6493120712209185,0.10238428030303029,0.15010499999999996,0.18470500000000004,1.3827,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_100,setpoint,strong_sustained,cross,True,False,False,2.1912328886160726,3.6360382840360015,3.6898045641255095,0.5257626631485285,0.03729726826710782,3.372803814127589,0.1893117108275883,4.260000000000001,16889.151386170495,0.0,0.0,2.5987828336975594,0.10499087121212122,0.15370499999999998,0.20049600000000045,0.8457,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_101,smooth_trajectory,strong_sustained,cross,True,False,False,2.2478344647196815,3.8930759784289433,3.918003045720669,0.5164685163862615,0.0480452189800283,3.9358040806349037,0.3195155569879459,5.551115123125783e-17,16887.96060675836,0.0,0.0,6.2144550740818,0.10420443181818181,0.153,0.1938670000000006,0.7626999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_102,setpoint,strong_transient,cross,True,False,False,0.7776132783711597,1.0983597255500819,1.0992121125159589,0.3139112100526377,0.029489335729648916,0.7774976825464556,0.649324539905711,4.37,16874.38417498105,0.0,0.0,3.1296018895469104,0.09979522727272726,0.14961499999999991,0.20249800000000023,1.1025,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_103,smooth_trajectory,strong_transient,cross,True,False,False,0.4561130752144572,0.8792018169860081,0.9235657089774746,0.3267879472013327,0.02445751651220643,0.44588748172250553,0.7777127710230936,0.0,16874.359085084656,0.0,0.0,0.5675635507442507,0.10705022727272727,0.1547,0.20992700000000009,0.9824999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_104,setpoint,stochastic,cross,True,False,False,0.6632061151672937,1.0590178150464076,1.0684368617603075,0.25245910240354363,0.020631005977327557,0.6003159386239132,0.3523510773529473,4.34,16874.412040696585,0.0,0.0,3.894503348585692,0.10490871212121212,0.15450999999999995,0.2832070000000011,0.7834,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_105,smooth_trajectory,stochastic,cross,True,False,False,0.4384618021073437,0.8434699934513077,0.9000460612518242,0.41623291049703476,0.027537463447378493,0.8899670193773911,0.9772033273478494,0.0,16877.57687144828,0.0,0.0,0.7163553505361536,0.10353613636363634,0.1533,0.23593200000000014,0.8179,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_106,setpoint,ramp,cross,True,False,False,1.1082839627386296,1.9047133211200786,2.108322492870803,0.41983273682767686,0.04136064867616572,2.1384515051095945,0.3455064295098563,4.460000000000001,16881.29042279185,0.0,0.0,1.1425831297772655,0.10862151515151516,0.16102999999999984,0.3221450000000005,1.0404,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_107,smooth_trajectory,ramp,cross,True,False,False,1.2854005106673914,2.65359229163873,2.737347720244711,0.5034003293964245,0.06272392268285448,2.7120693951989137,0.37622796545764225,0.0,16885.00810238508,0.0,0.0,8.098352723189256,0.10980056818181817,0.1561,0.23614200000000155,0.9369999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_108,setpoint,calm,aligned,True,False,False,0.875524239859347,1.5243928566380516,1.5319319663982536,0.2617054513835652,0.020140131387138466,0.5999100744338186,0.2262628633776979,5.03,16874.030829744872,0.0,0.0,2.9600805547614906,0.10296124999999998,0.15320499999999998,0.20751000000000014,1.2832999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_109,smooth_trajectory,calm,aligned,True,False,True,0.05189753801943794,0.0779538915962258,0.08150667252476648,0.02895234595866667,0.006666097373997117,0.02169778859575277,0.04446799352452021,0.0,16870.437765797764,0.0,0.0,0.1800831678665869,0.11021598484848484,0.15740499999999996,0.26972800000000063,1.0453,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_110,setpoint,moderate,aligned,True,False,True,0.5748927895692667,1.0508278743189563,1.0593653244257981,0.141883674740517,0.011151573181767587,0.3603544190587903,0.02323741342550792,4.15,16871.26263323088,0.0,0.0,1.5312588959770292,0.1071479924242424,0.15439999999999998,0.2729270000000001,1.1472,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_111,smooth_trajectory,moderate,aligned,True,False,False,0.6730600420754481,1.2537740811296265,1.3055651218801778,0.28601931474219217,0.023385326364444476,0.5212733927075279,0.46938383827221847,0.0,16875.709604898395,0.0,0.0,0.6298510570479323,0.10759515151515152,0.15401999999999988,0.22880100000000053,0.8724,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_112,setpoint,strong_sustained,aligned,True,False,False,1.910288015477139,3.0659046051220384,3.0762989449832743,0.4855330708654238,0.03101419104931291,3.1025023755322576,0.16965112160941928,,16885.36925627256,0.0,0.0,3.4353987799353978,0.10637276515151514,0.15150499999999997,0.19462200000000002,0.8066,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_113,smooth_trajectory,strong_sustained,aligned,True,False,False,2.1261757834797694,3.6358919276282884,3.668919456636764,0.506243860615494,0.041886094421797276,3.5036736830843296,0.12552880788396725,0.0,16889.775550207243,0.0,0.0,5.831832430724214,0.11062655303030301,0.15610999999999994,0.2660110000000019,1.0816,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_114,setpoint,strong_transient,aligned,True,False,True,0.9092490678815904,1.5235723663807184,1.527714772666003,0.35226343183748954,0.022965735484607303,0.4924563550586903,0.03207816933704605,8.88,16877.160222986273,0.0,0.0,3.3647270789635435,0.10827950757575756,0.15510499999999997,0.2303270000000001,0.8491,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_115,smooth_trajectory,strong_transient,aligned,True,False,False,0.41267274010817745,0.7781707577180831,0.8103028447452766,0.20908529413744126,0.01741930575219436,0.19862889667853292,0.5782735392097211,0.0,16870.731849879718,0.0,0.0,0.3935967035068243,0.11067617424242424,0.15800499999999998,0.32188500000000236,0.7966,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_116,setpoint,stochastic,aligned,True,False,False,1.0913594874651908,1.6413531728195705,1.6442826444892833,0.4006805174982989,0.03255167841428043,1.2437759166676472,0.5527886802375875,5.45,16878.01117331064,0.0,0.0,1.7878977552704969,0.10846113636363637,0.15670999999999996,0.2665550000000007,1.2384,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_117,smooth_trajectory,stochastic,aligned,True,False,True,0.04043072482431923,0.05915790608643832,0.06893733157298208,0.03309047116319656,0.005320105563462316,0.10640104396484461,0.064637107811441,0.0,16870.189753353694,0.0,0.0,0.18863484335874464,0.10912367424242422,0.15691999999999987,0.21783100000000089,0.9622999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_118,setpoint,ramp,aligned,True,False,False,0.7925687266851817,1.2015905953346775,1.3510086392925127,0.23829518877843575,0.0259468063827908,1.487447692949389,0.23019662197146437,3.9899999999999998,16876.26991522681,0.0,0.0,3.877401403231493,0.10806829545454545,0.15480999999999995,0.2175060000000006,0.718,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_119,smooth_trajectory,ramp,aligned,True,False,False,0.9285153014080313,1.6739015187591615,2.1458358064886265,0.3910477238370645,0.025075820090692896,2.6044173669581467,0.7621116065060916,1.1102230246251565e-16,16879.237878540993,0.0,0.0,7.910460830506849,0.10772299242424241,0.15620499999999998,0.1998760000000002,0.4834,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_120,setpoint,calm,opposed,True,False,True,0.4548530054338353,0.7735539764739338,0.7782691140697225,0.14731662166794313,0.011526048436593406,0.3679705318503247,0.12378890320627885,3.54,16871.799179774127,0.0,0.0,1.8480122074681833,0.11132200757575757,0.15270499999999998,0.19893500000000044,11.149899999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_121,smooth_trajectory,calm,opposed,True,False,False,0.2308562084016696,0.4195498686869075,0.43640193802299004,0.20025435460397795,0.01402190926617303,0.550869364792994,0.34949788987519553,0.0,16872.720881892077,0.0,0.0,0.54020601139211,0.11326393939393939,0.15510999999999994,0.20224200000000028,17.1952,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_122,setpoint,moderate,opposed,True,False,False,0.8497779572544912,1.2407598153479553,1.249275550319639,0.19626840051533595,0.018792108224599882,0.8098744921022132,0.3616966511339281,5.11,16872.364795499,0.0,0.0,2.083596425930847,0.1062155303030303,0.15150999999999995,0.19215400000000016,12.3827,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_123,smooth_trajectory,moderate,opposed,True,False,False,0.8087093216446568,1.6117273254530942,1.8303105803242476,0.2250357478286951,0.015331004585193798,1.950877290066239,0.10078454445743204,5.551115123125783e-17,16873.503490122308,0.0,0.0,0.5453311018213501,0.10798276515151516,0.15520499999999998,0.213699000000002,0.9749,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_124,setpoint,strong_sustained,opposed,True,False,False,3.0617245076462845,5.276966336107568,5.430062313711259,0.8320478075222902,0.07037466714778388,4.082103422830917,1.3196848626046056,,16916.42733998296,0.0,0.0,2.0133161296641187,0.11073151515151514,0.15190499999999996,0.21430800000000033,16.3735,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_125,smooth_trajectory,strong_sustained,opposed,True,False,False,2.8294866240436796,5.228902115719444,5.438142034867266,0.9955654144992225,0.08938016742816657,3.534720071604148,1.3996964220539792,0.0,16927.936585303087,0.0,0.0,9.776561865284688,0.11003306818181818,0.15491999999999986,0.2153640000000003,1.1633,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_126,setpoint,strong_transient,opposed,True,False,True,0.6516581143396036,1.096386686472794,1.102200648493677,0.1523115479165014,0.014397060480976026,0.2901378597523375,0.26096682941877364,4.3,16870.389362747494,0.0,0.0,1.0987732801869559,0.11121071969696969,0.15420499999999998,0.23479600000000045,10.143699999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_127,smooth_trajectory,strong_transient,opposed,True,False,False,0.5109091638834028,1.0136747781365025,1.0598262689343778,0.18887413580005646,0.020449294125181382,0.9057299017983604,0.3784844922137113,0.0,16871.575246256554,0.0,0.0,0.42066223889355125,0.10539560606060605,0.1535,0.21805400000000016,1.1621,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_128,setpoint,stochastic,opposed,True,False,True,0.43840981148704683,0.7809844298550384,0.794385456946734,0.10541383068978584,0.008138053828573124,0.2523255236723241,0.0362801822433279,3.32,16871.902073480323,0.0,0.0,3.4064487893865163,0.11049079545454545,0.15640999999999994,0.27679100000000034,1.2131999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_129,smooth_trajectory,stochastic,opposed,True,False,True,0.19375111110809407,0.34042042667392985,0.3561789883448414,0.18444056633451877,0.016763821656913192,0.4736514550052733,0.23926720465715626,0.0,16873.17804487509,0.0,0.0,0.6023835133830372,0.10846284090909089,0.15700499999999998,0.2330280000000006,0.6466,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_130,setpoint,ramp,opposed,True,False,False,1.886696348731939,3.8966655136952872,4.2540577042226575,0.6204552237892985,0.04299226562671244,4.355271481284162,0.1505851701199436,3.75,16891.997766053253,0.0,0.0,3.903447430746222,0.10787037878787877,0.15380499999999997,0.2741170000000012,1.0826,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_131,smooth_trajectory,ramp,opposed,True,False,False,1.9203170108666892,3.9693101766115535,4.0658024857047215,0.7671927995887977,0.08398379390182886,3.855616791750896,0.9239404536292947,0.0,16897.04185949728,0.0,0.0,5.059864335493568,0.10634113636363636,0.15230499999999997,0.183561,0.7702,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_132,setpoint,calm,cross,True,False,True,0.4774307711267262,0.7542228172781621,0.7554385364117185,0.19222146892022912,0.015906576395322402,0.38854730173144975,0.354913210424784,3.71,16871.62353993576,0.0,0.0,0.9704942744750055,0.11197314393939395,0.1523,0.20515100000000117,16.255599999999998,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_133,smooth_trajectory,calm,cross,True,False,True,0.1443073826616234,0.26150252406110625,0.2728135536555786,0.12488083211599957,0.009350870244753244,0.33560356383404877,0.22381257656166997,0.0,16871.12273220628,0.0,0.0,0.21075201181436193,0.10872420454545453,0.1527,0.22446700000000058,0.7696999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_134,setpoint,moderate,cross,True,False,False,0.9478786276380502,1.5019005458036763,1.5051821297999657,0.37951977399613607,0.032677049935298685,0.7543387804516143,0.6093357647135975,5.790000000000001,16875.602002807118,0.0,0.0,1.3222277509080753,0.10614026515151513,0.15530499999999997,0.2548540000000002,0.9281999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_135,smooth_trajectory,moderate,cross,True,False,False,0.504994681423021,0.8775977345727216,0.8965128814777399,0.1346611816886565,0.012035842540622772,0.7122190694817089,0.14106272365872774,0.0,16871.545090959593,0.0,0.0,0.2339588400196129,0.10700878787878787,0.15440499999999996,0.27421100000000065,0.6609999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_136,setpoint,strong_sustained,cross,True,False,False,1.444113441825136,2.3730948716901565,2.4508491032333715,0.4697358713990834,0.05067820081550195,2.2868928936226065,0.7585594582314429,,16884.467352276602,0.0,0.0,1.6036058734337888,0.10290852272727272,0.152,0.19196100000000002,0.4687,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_137,smooth_trajectory,strong_sustained,cross,True,False,False,2.5090555746294587,4.579231205363685,4.741100669160173,0.9556195078639695,0.11071791965045136,3.2249458200690557,1.0746978564072331,0.0,16926.00842059346,0.0,0.0,6.733857421415614,0.11113678030303027,0.15861499999999992,0.204761,0.8835,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_138,setpoint,strong_transient,cross,True,False,False,0.7444903775174688,1.0915098642565042,1.159551641865729,0.298586518253103,0.028911353873629097,0.8297769733498942,0.6577562369679499,4.140000000000001,16873.33108305807,0.0,0.0,2.0434264911167177,0.10816609848484848,0.15550999999999995,0.33951700000000123,0.9239999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_139,smooth_trajectory,strong_transient,cross,True,False,False,0.4064340280574549,0.7732688557913241,0.8073142006247811,0.20238037846348336,0.013163299615294725,0.13851340649862112,0.5450567100961783,0.0,16870.501465999205,0.0,0.0,0.34282439150871236,0.10792689393939395,0.15460499999999996,0.23533000000000037,0.7464999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_140,setpoint,stochastic,cross,True,False,True,0.8229525283557092,1.4370982639250174,1.4464466229986768,0.23625743747959893,0.018926007041395597,0.4311394233839928,0.3889543032842301,4.96,16872.605899504633,0.0,0.0,2.82463016856677,0.10488954545454547,0.1527,0.20656600000000006,1.1376,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_141,smooth_trajectory,stochastic,cross,True,False,True,0.19539476801891195,0.36148206130411653,0.37738590713515247,0.18729059928956962,0.014036117025485838,0.4958863473908781,0.4279451090095063,1.1102230246251565e-16,16872.16221228287,0.0,0.0,0.6339612294007629,0.10783280303030301,0.15580999999999995,0.19322700000000007,0.8636999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_142,setpoint,ramp,cross,True,False,False,1.9299350348219535,3.802669170583448,4.168901520779743,0.640614811730773,0.04284557168490745,4.27944655984432,0.12334662828855171,4.87,16890.443046273034,0.0,0.0,1.5027975958067448,0.10937738636363636,0.15190499999999996,0.22332000000000024,13.778799999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_143,smooth_trajectory,ramp,cross,True,False,False,1.524943071859806,3.107378054129832,3.2406521358090394,0.7005424518092421,0.06910299693346789,2.7281574986143435,1.0472593878983067,0.0,16894.607887831608,0.0,0.0,6.322657855274491,0.10413545454545454,0.15400499999999998,0.18892700000000007,0.4729,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_144,setpoint,calm,aligned,True,False,True,0.7279311561237511,1.3377417292871852,1.3450152251895302,0.1814248256494324,0.013583507883262997,0.23621919414549766,0.1968566794177355,4.88,16871.055202773372,0.0,0.0,1.2570255332864881,0.10941787878787879,0.15231999999999987,0.19560300000000028,16.1139,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_145,smooth_trajectory,calm,aligned,True,False,True,0.03009565653861973,0.04705470535673235,0.050143743465251404,0.018959807740023364,0.0035499862411978384,0.03246678372476445,0.028573642664843468,5.551115123125783e-17,16870.024519445156,0.0,0.0,0.4684310340470379,0.11558219696969697,0.15490499999999996,0.23564400000000005,15.517299999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
